2.977 0.887828039121 -0.0771602949557 -0.40977091993 
2.9835 0.887317640568 -0.0799146644842 -0.437570019548 
2.99 0.886788757101 -0.0828468827486 -0.464476566336 
2.9965 0.886240252278 -0.0859508148953 -0.49038777956 
3.003 0.885671031713 -0.0892196553621 -0.515200497118 
3.0095 0.885080047433 -0.0926459299622 -0.538811876652 
3.016 0.884466302218 -0.0962214952901 -0.561118937809 
3.0225 0.883828853957 -0.0999375385577 -0.582018683709 
3.029 0.88316682 -0.103784577385 -0.601408179132 
3.0355 0.882479381501 -0.107752461444 -0.619184556541 
3.042 0.881765787773 -0.111830369563 -0.635244669392 
3.0485 0.881025360637 -0.116006812347 -0.649485704561 
3.055 0.880257498773 -0.120269630686 -0.661804650041 
3.0615 0.879461682066 -0.124605996907 -0.672098606766 
3.068 0.878637475961 -0.129002413354 -0.680264503153 
3.0745 0.877784535811 -0.133444713161 -0.686199435574 
3.081 0.876902611227 -0.13791806086 -0.689800512869 
3.0875 0.875991550426 -0.142406951515 -0.690964717958 
3.094 0.875051304582 -0.146895210728 -0.689589050794 
3.1005 0.874081932182 -0.151365994515 -0.685570574024 
3.107 0.873083603366 -0.155801790846 -0.678806417287 
3.1135 0.872056604285 -0.16018441705 -0.66919346565 
3.12 0.871001341447 -0.164495022286 -0.656628926548 
3.1265 0.869918346066 -0.168714086365 -0.641009769888 
3.133 0.868808278415 -0.172821419299 -0.622232967374 
3.1395 0.867671932177 -0.176796161866 -0.600195612884 
3.146 0.866510238791 -0.180616786367 -0.574794818513 
3.1525 0.865324271803 -0.184261095359 -0.545927543828 
3.159 0.86411525122 -0.187706222234 -0.513490860921 
3.1655 0.862884547849 -0.190928631332 -0.477381757094 
3.172 0.861633687673 -0.193904116288 -0.43749727619 
3.1785 0.86036435616 -0.196607805332 -0.393734738278 
3.185 0.859078402651 -0.199014152596 -0.345990616207 
3.1915 0.857777844693 -0.201096945973 -0.29416247209 
3.198 0.856464872385 -0.20282930437 -0.238147192696 
3.2045 0.855141852741 -0.204183675321 -0.177841640464 
3.211 0.853811334029 -0.205131839132 -0.113143112074 
3.2175 0.852476050125 -0.205644905767 -0.0439484661941 
3.224 0.851138924866 -0.205693316176 0.0298451508572 
3.2305 0.849803076394 -0.205246843029 0.10834065341 
3.237 0.848471821506 -0.204274588359 0.19164122576 
3.2435 0.847148680018 -0.202744984557 0.278488068035 
3.25 0.845837379094 -0.200652349402 0.357704326447 
3.2565 0.844541339848 -0.198143901023 0.403301612668 
3.263 0.843261981432 -0.195504322945 0.41365756272 
3.2695 0.842000023551 -0.192782721476 0.42402808757 
3.276 0.840755975976 -0.189998388403 0.431632676385 
3.2825 0.8395301474 -0.187181583162 0.43436957526 
3.289 0.838322654181 -0.18436122301 0.432761376653 
3.2955 0.837133429092 -0.181564873926 0.427016518687 
3.302 0.835962230162 -0.178818744445 0.4173433507 
3.3085 0.834808649425 -0.176147698265 0.403948806032 
3.315 0.833672121687 -0.173575247258 0.387041108495 
3.3215 0.832551933343 -0.171123550071 0.366828136471 
3.328 0.831447231108 -0.168813418872 0.343517357635 
3.3345 0.830357030854 -0.166664309803 0.317317067182 
3.341 0.829280226331 -0.164694334065 0.288434534253 
3.3475 0.828215597997 -0.162920245459 0.257078297409 
3.354 0.827161821783 -0.161357452306 0.223455282556 
3.3605 0.826117477832 -0.160020012875 0.187773735276 
3.367 0.825081059352 -0.158920627037 0.150242006384 
3.3735 0.824050981348 -0.158070652793 0.111066713249 
3.38 0.823025589389 -0.157480094575 0.0704564954738 
3.3865 0.82200316844 -0.157157601338 0.0286193926797 
3.393 0.820981951606 -0.157110477164 -0.0142375864441 
3.3995 0.819960128912 -0.157344673915 -0.0579062142468 
3.406 0.818935856089 -0.157864791128 -0.102178485223 
3.4125 0.817907263374 -0.158674076934 -0.146846791509 
3.419 0.81687246425 -0.15977443346 -0.191703701643 
3.4255 0.81582956425 -0.16116640723 -0.236540694092 
3.432 0.814776669746 -0.162849194602 -0.281150246175 
3.4385 0.813711896712 -0.164820642859 -0.325324751556 
3.445 0.812633379508 -0.167077248557 -0.368856306068 
3.4515 0.811539279656 -0.169614156407 -0.411536967298 
3.458 0.810427794632 -0.172425160494 -0.453158967723 
3.4645 0.809297166637 -0.175502704072 -0.493514469568 
3.471 0.808145691384 -0.178837879328 -0.53239569784 
3.4775 0.806971726872 -0.182420429085 -0.569595030029 
3.484 0.805773702157 -0.186238745405 -0.604904481274 
3.4905 0.804550126154 -0.190279866869 -0.638116008963 
3.497 0.803299596401 -0.194529483545 -0.669022158048 
3.5035 0.802020807851 -0.198971934669 -0.697415098803 
3.51 0.800712561625 -0.203590209623 -0.723086940835 
3.5165 0.799373773828 -0.208365943145 -0.745829532145 
3.523 0.798003484315 -0.213279422694 -0.765435653838 
3.5295 0.796600865457 -0.218309585832 -0.781697355422 
3.536 0.795165230922 -0.223434016194 -0.794406324644 
3.5425 0.793696044514 -0.228628945187 -0.803355151567 
3.549 0.792192928836 -0.233869263341 -0.808336610106 
3.5555 0.79065567419 -0.23912849635 -0.809141324265 
3.562 0.789084247288 -0.244378828728 -0.805562964597 
3.5685 0.787478800059 -0.249591092096 -0.79739327626 
3.575 0.785839678386 -0.254734768754 -0.784424354799 
3.5815 0.784167430963 -0.259777983711 -0.766447942072 
3.588 0.782462818001 -0.264687519517 -0.743257082887 
3.5945 0.780726820066 -0.269428800598 -0.714643235374 
3.601 0.77896064681 -0.273965908887 -0.680399575904 
3.6075 0.77716574576 -0.278261570435 -0.640317254924 
3.614 0.775343811133 -0.282277157182 -0.594188364729 
3.6205 0.77349679261 -0.285972694201 -0.541805896592 
3.627 0.771626904066 -0.289306860011 -0.482962135026 
3.6335 0.769736632396 -0.292236975628 -0.417448469985 
3.64 0.767828746273 -0.294719014654 -0.345057496319 
3.6465 0.76590630496 -0.296707596077 -0.265581148726 
3.653 0.763972667059 -0.298155994432 -0.178812398168 
3.6595 0.762031499263 -0.29901613102 -0.0845425473154 
3.666 0.760086785247 -0.299238568401 0.017436326555 
3.6725 0.758142834305 -0.298772534874 0.127330497815 
3.679 0.756204290223 -0.297565892675 0.245349861543 
3.6855 0.754276140049 -0.295565159108 0.371700954953 
3.692 0.75236372284 -0.292715503304 0.506591625385 
3.6985 0.750472738462 -0.288960739337 0.650230263127 
3.705 0.748609256384 -0.284243331221 0.802288921503 
3.7115 0.746779724432 -0.278514835559 0.951541163259 
3.718 0.74499077398 -0.271922317972 1.05200969797 
3.7245 0.743245898932 -0.265025174998 1.06814323407 
3.731 0.741545620413 -0.258142980573 1.05841711267 
3.7375 0.739890091066 -0.251260761452 1.05680686875 
3.744 0.738279190327 -0.244417478102 1.0478059184 
3.7505 0.736712536676 -0.237652361508 1.03285529289 
3.757 0.735189499385 -0.231002833108 1.01228882103 
3.7635 0.733709210542 -0.2245044638 0.986391437165 
3.77 0.732270576961 -0.218190989845 0.955445195874 
3.7765 0.730872292189 -0.21209430876 0.919732449508 
3.783 0.729512848308 -0.206244491729 0.879535583939 
3.7895 0.728190548035 -0.200669749878 0.835139772661 
3.796 0.726903516656 -0.195396470423 0.786824818368 
3.8025 0.725649713794 -0.190449214176 0.734873601407 
3.809 0.724426945581 -0.185850679839 0.679571322213 
3.8155 0.723232876426 -0.181621746775 0.621198440017 
3.822 0.722065041146 -0.177781442686 0.560038670523 
3.8285 0.720920856635 -0.174346982301 0.496373030851 
3.835 0.719797634119 -0.171333707117 0.430487755296 
3.8415 0.718692590863 -0.168755153656 0.362661507445 
3.848 0.717602862251 -0.166623000321 0.293179814187 
3.8545 0.716525513646 -0.164947100553 0.222323727936 
3.861 0.715457552391 -0.163735460611 0.15037729268 
3.8675 0.714395939744 -0.162994253375 0.0776223070642 
3.874 0.713337602792 -0.162727816505 0.00434152587667 
3.8805 0.712279446428 -0.162938645306 -0.0691817716805 
3.887 0.71121836528 -0.163627399417 -0.142665327129 
3.8935 0.710151255678 -0.164792902419 -0.21582667032 
3.9 0.709075027511 -0.166432142041 -0.288382694843 
3.9065 0.707986616359 -0.168540257036 -0.360050386424 
3.913 0.706882995144 -0.171110571897 -0.430548482758 
3.9195 0.705761186452 -0.174134537655 -0.499591276356 
3.926 0.704618274091 -0.177601810579 -0.56690048515 
3.9325 0.703451415342 -0.181500170607 -0.63218879253 
3.939 0.702257852706 -0.185815588455 -0.695177160023 
3.9455 0.701034925947 -0.190532178469 -0.755580148599 
3.952 0.699780084045 -0.195632225255 -0.813116923537 
3.9585 0.698490897028 -0.201096183306 -0.867504711478 
3.965 0.697165068046 -0.206902653446 -0.918459091155 
3.9715 0.69580044525 -0.213028409398 -0.965698946172 
3.978 0.694395033766 -0.21944838404 -1.0089411283 
3.9845 0.692947007588 -0.226135677412 -1.04790321639 
3.991 0.691454721582 -0.233061544023 -1.08230168012 
3.9975 0.689916723401 -0.240195406943 -1.11185467539 
4.004 0.688331765416 -0.24750484912 -1.13627881776 
4.0105 0.686698816729 -0.254955612082 -1.15529163168 
4.017 0.685017075017 -0.262511612583 -1.16861166893 
4.0235 0.68328597851 -0.270134920356 -1.17595441969 
4.03 0.681505217974 -0.277785762358 -1.17703700302 
4.0365 0.679674748695 -0.285422532798 -1.1715780735 
4.043 0.677794802234 -0.293001800133 -1.15929502884 
4.0495 0.675865898645 -0.300478270079 -1.13990335207 
4.056 0.673888858119 -0.307804844245 -1.11312347012 
4.0625 0.671864813179 -0.314932551471 -1.07866845867 
4.069 0.66979522051 -0.321810605433 -1.03625908668 
4.0755 0.667681872907 -0.328386376331 -0.985611356203 
4.082 0.665526911243 -0.334605397513 -0.92644290413 
4.0885 0.663332836348 -0.340411366638 -0.858470557695 
4.095 0.661102521106 -0.34574613029 -0.781410875057 
4.1015 0.658839222222 -0.350549717787 -0.694983290553 
4.108 0.656546592314 -0.354760305037 -0.598903306349 
4.1145 0.654228691694 -0.358314245134 -0.492889599768 
4.121 0.65189000051 -0.361146035711 -0.376657750705 
4.1275 0.649535430462 -0.363188355457 -0.249926547714 
4.134 0.647170337059 -0.364372019062 -0.112411599379 
4.1405 0.644800531172 -0.364626046109 0.0361659330425 
4.147 0.642432291288 -0.363877574599 0.196094353989 
4.1535 0.64007237535 -0.362051926995 0.367652489071 
4.16 0.637728032676 -0.359072586714 0.55112403367 
4.1665 0.635407015952 -0.354861194958 0.7467795472 
4.173 0.633117593123 -0.349337803038 0.948497263276 
4.1795 0.630868554676 -0.342544890326 1.11368200751 
4.186 0.628666814017 -0.335048676998 1.16676251432 
4.1925 0.626513197238 -0.327640884932 1.13281516176 
4.199 0.624407371602 -0.32032236278 1.11909839288 
4.2055 0.622348841228 -0.313092353467 1.10428957799 
4.212 0.620336953451 -0.305974468901 1.08527606983 
4.2185 0.618370905562 -0.2989912923 1.06286466973 
4.225 0.616449751197 -0.29216443046 1.03720593344 
4.2315 0.614572406771 -0.285514481057 1.00845662175 
4.238 0.612737658274 -0.279061019519 0.976771368477 
4.2445 0.610944167423 -0.272822656977 0.942301256773 
4.251 0.609190478489 -0.266816958057 0.905205896692 
4.2575 0.607475024718 -0.261060509099 0.865635016404 
4.264 0.605796134751 -0.255568899215 0.823743679672 
4.2705 0.604152039249 -0.250356697693 0.779688186252 
4.277 0.602540877414 -0.245437476923 0.733621366525 
4.2835 0.600960703451 -0.24082381144 0.68569733171 
4.29 0.599409493117 -0.236527266796 0.636071225094 
4.2965 0.597885150268 -0.232558406774 0.584896663988 
4.303 0.596385513293 -0.22892679956 0.532327692635 
4.3095 0.594908361713 -0.225640997577 0.478520096529 
4.316 0.593451422723 -0.222708557046 0.423626513519 
4.3225 0.592012377547 -0.220136040368 0.367801456054 
4.329 0.590588868205 -0.217928983404 0.311201026554 
4.3355 0.589178503796 -0.216091947457 0.253976332087 
4.342 0.587778867171 -0.214628470367 0.196284551396 
4.3485 0.586387521355 -0.213541096365 0.138278655396 
4.355 0.585002016204 -0.212831359045 0.080113200777 
4.3615 0.583619894673 -0.212499807929 0.0219415752265 
4.368 0.582238699672 -0.212545956343 -0.0360791943908 
4.3745 0.58085598026 -0.21296835404 -0.0937991078245 
4.381 0.579469298385 -0.213764516607 -0.151059697136 
4.3875 0.578076235293 -0.214930973132 -0.207709174179 
4.394 0.576674398108 -0.216463241999 -0.263592122384 
4.4005 0.575261426307 -0.218355844481 -0.318555101452 
4.407 0.573834998248 -0.220602297188 -0.372443328657 
4.4135 0.572392837702 -0.223195111572 -0.42510238304 
4.42 0.57093272036 -0.226125798434 -0.47637827896 
4.4265 0.569452480372 -0.229384864911 -0.526116625352 
4.433 0.567950016806 -0.232961816343 -0.574162916945 
4.4395 0.566423300308 -0.23684514788 -0.620362985719 
4.446 0.564870379387 -0.241022372976 -0.664563841627 
4.4525 0.563289387168 -0.245479970918 -0.706607715744 
4.459 0.561678547821 -0.250203439067 -0.746343971587 
4.4655 0.560036183017 -0.255177275111 -0.783617548387 
4.472 0.558360718491 -0.260384961271 -0.818272442981 
4.4785 0.556650690658 -0.26580897653 -0.85015538668 
4.485 0.554904752935 -0.271430811503 -0.879112791478 
4.4915 0.553121682502 -0.277230931132 -0.90498859263 
4.498 0.551300386565 -0.283188827103 -0.927631619089 
4.5045 0.549439909062 -0.289282963562 -0.946884311203 
4.511 0.547539437062 -0.29549081447 -0.962593894186 
4.5175 0.545598307428 -0.301788836366 -0.974604925189 
4.524 0.543616013205 -0.308152503119 -0.982765519178 
4.5305 0.541592210135 -0.31455627481 -0.98691911989 
4.537 0.53952672334 -0.320973601797 -0.986912017344 
4.5435 0.537419553557 -0.327376954514 -0.982591329115 
4.55 0.535270884004 -0.333737767132 -0.973799883052 
4.5565 0.533081086536 -0.340026509664 -0.960387067781 
4.563 0.53085072849 -0.346212607464 -0.94219385747 
4.5695 0.528580579026 -0.352264514452 -0.919070819922 
4.576 0.52627161563 -0.358149676872 -0.890861635664 
4.5825 0.523925030689 -0.36383452621 -0.857410799641 
4.589 0.521542238082 -0.369284494669 -0.818565497602 
4.5955 0.519124879484 -0.374464025392 -0.774171629695 
4.602 0.516674831182 -0.379336529593 -0.724072737717 
4.6085 0.514194210309 -0.383864452837 -0.668118725743 
4.615 0.511685381511 -0.38800921198 -0.606151263964 
4.6215 0.509150963437 -0.391731225393 -0.538017165006 
4.628 0.506593835327 -0.394989906151 -0.463562504804 
4.6345 0.504017143394 -0.397743679805 -0.383154367634 
4.641 0.501424307417 -0.399960096216 -0.303975723786 
4.6475 0.498818829517 -0.401723468631 -0.250536310096 
4.654 0.496202498639 -0.403308703846 -0.234726247669 
4.6605 0.493576067159 -0.404804463846 -0.221788911267 
4.667 0.490940293374 -0.406182565222 -0.202825563744 
4.6735 0.488295952075 -0.407440290275 -0.184127241542 
4.68 0.485643832772 -0.40857550954 -0.165130362901 
4.6865 0.482984737943 -0.409586365981 -0.14586911789 
4.693 0.480319481226 -0.410471282311 -0.126386442915 
4.6995 0.477648885601 -0.411228955342 -0.106724091905 
4.706 0.474973781676 -0.411858350722 -0.0869239419853 
4.7125 0.472295005836 -0.412358715657 -0.0670289412147 
4.719 0.469613398517 -0.412729565363 -0.047080616008 
4.7255 0.466929802371 -0.412970695577 -0.0271219574848 
4.732 0.464245060511 -0.413082173066 -0.00719464514166 
4.7385 0.461560014714 -0.413064340032 0.0126589066425 
4.745 0.458875503645 -0.412917812681 0.0323965355379 
4.7515 0.456192361073 -0.412643482098 0.0519759063654 
4.758 0.453511414069 -0.412242514708 0.0713548415433 
4.7645 0.450833481256 -0.411716348481 0.0904912752966 
4.771 0.44815937099 -0.411066700485 0.109342472139 
4.7775 0.445489879588 -0.410295559155 0.127866724172 
4.784 0.442825789557 -0.40940518736 0.146021617312 
4.7905 0.440167867782 -0.408398124644 0.163764789793 
4.797 0.437516863772 -0.407277182137 0.181054322344 
4.8035 0.434873507857 -0.40604544776 0.197847622984 
4.81 0.432238509408 -0.4047062838 0.214102563156 
4.8165 0.42961255504 -0.403263326531 0.229777050172 
4.823 0.426996306867 -0.401720485243 0.244828800608 
4.8295 0.424390400655 -0.400081948217 0.259215319652 
4.836 0.421795444108 -0.398352171406 0.272894993285 
4.8425 0.419212015027 -0.396535892553 0.285824744889 
4.849 0.416640659551 -0.394638118754 0.297963146398 
4.8555 0.414081890385 -0.39266413247 0.309267525723 
4.862 0.411536184979 -0.390619494528 0.319695429916 
4.8685 0.409003983767 -0.388510035359 0.329205326266 
4.875 0.406485688405 -0.386341860448 0.337754502914 
4.8815 0.403981659926 -0.384121355334 0.345300397479 
4.888 0.401492217013 -0.381855172912 0.351801630942 
4.8945 0.399017634183 -0.379550244606 0.357215421775 
4.901 0.396558140032 -0.377213773437 0.361499757419 
4.9075 0.394113915413 -0.374853241936 0.364611866507 
4.914 0.391685091668 -0.372476403708 0.366510124265 
4.9205 0.389271748847 -0.370091286104 0.36715230496 
4.927 0.386873913948 -0.367706191052 0.366495877308 
4.9335 0.384491559062 -0.365329700274 0.364498401812 
4.94 0.382124599671 -0.362970660857 0.361118521277 
4.9465 0.379772892818 -0.360638202845 0.356312826616 
4.953 0.3774362353 -0.358341728047 0.35003997379 
4.9595 0.375114361972 -0.356090906548 0.34225780225 
4.966 0.372806943854 -0.353895695753 0.33292285626 
4.9725 0.370513586417 -0.351766316294 0.321994445355 
4.979 0.368233827783 -0.349713267858 0.30942948754 
4.9855 0.365967136927 -0.347747324213 0.295185972039 
4.992 0.363712911927 -0.345879532653 0.279221503607 
4.9985 0.361470478113 -0.34412122041 0.261493631982 
5.005 0.359239086352 -0.342483979414 0.241961165906 
5.0115 0.357017911248 -0.340979683048 0.220580669382 
5.018 0.354806049309 -0.339620480412 0.197310306848 
5.0245 0.352602517236 -0.338418787835 0.172108406587 
5.031 0.350406250085 -0.337387304031 0.14493176431 
5.0375 0.348216099497 -0.336538997847 0.115738942994 
5.044 0.346030831934 -0.335887112016 0.0844874463406 
5.0505 0.343849126864 -0.335445168299 0.0511345905782 
5.057 0.341669574974 -0.335226960161 0.0156388331521 
5.0635 0.339490676442 -0.3352465514 -0.022042077082 
5.07 0.337310839073 -0.335518289737 -0.0619512499334 
5.0765 0.335128376581 -0.336056788887 -0.104129876959 
5.083 0.332941506745 -0.336876942782 -0.148620779164 
5.0895 0.330748349704 -0.337993912814 -0.195465625271 
5.096 0.328546926088 -0.339423144373 -0.244684349408 
5.1025 0.326335155291 -0.341179895305 -0.294151215519 
5.109 0.324110862517 -0.343238582457 -0.33170078001 
5.1155 0.321872556697 -0.345438405253 -0.340531873106 
5.122 0.319620125958 -0.347608563364 -0.331701233859 
5.1285 0.317353682909 -0.349751253546 -0.327048729559 
5.135 0.315073425718 -0.351857057374 -0.320499741644 
5.1415 0.312779634552 -0.353913637856 -0.312007293905 
5.148 0.310472667932 -0.355909230795 -0.301748999718 
5.1545 0.3081529589 -0.357832644183 -0.289810975851 
5.161 0.305821011609 -0.359673221213 -0.276277346675 
5.1675 0.303477397507 -0.361420893592 -0.261238249638 
5.174 0.301122751691 -0.363066147027 -0.244778082974 
5.1805 0.298757769313 -0.364600022248 -0.226983002922 
5.187 0.296383201916 -0.36601412947 -0.207940935669 
5.1935 0.293999853695 -0.367300647271 -0.18773818814 
5.2 0.291608577927 -0.368452301047 -0.166459450384 
5.2065 0.289210273366 -0.36946238479 -0.14419333863 
5.213 0.286805880382 -0.370324772424 -0.121027136852 
5.2195 0.284396377499 -0.37103387438 -0.0970442542859 
5.226 0.281982777662 -0.371584676265 -0.0723333262912 
5.2325 0.279566124627 -0.371972722394 -0.0469804457241 
5.239 0.277147489209 -0.372194126705 -0.0210725294194 
5.2455 0.274727965767 -0.372245553314 0.00530481052462 
5.252 0.272308668373 -0.372124245144 0.032063700538 
5.2585 0.269890727357 -0.371827986713 0.0591194792805 
5.265 0.267475285458 -0.371355148859 0.0863829636536 
5.2715 0.265063494295 -0.370704646486 0.113770209863 
5.278 0.262656510648 -0.3698759644 0.141193576347 
5.2845 0.260255492878 -0.36886914369 0.168566961882 
5.291 0.257861597176 -0.367684798664 0.195802805029 
5.2975 0.255475973972 -0.366324096178 0.222815804634 
5.304 0.253099764255 -0.364788771689 0.249518438725 
5.3105 0.250734095898 -0.363081122113 0.275824590529 
5.317 0.248380080051 -0.361204004292 0.301647911264 
5.3235 0.246038807407 -0.359160839789 0.326902009102 
5.33 0.243711344718 -0.356955602957 0.35150033317 
5.3365 0.241398730861 -0.354592856288 0.375354560205 
5.343 0.23910197346 -0.352077690621 0.398381858635 
5.3495 0.236822045066 -0.349415785212 0.420491886514 
5.356 0.23455987954 -0.346613374113 0.441599856926 
5.3625 0.232316368363 -0.343677251947 0.461619745192 
5.369 0.230092357129 -0.34061476678 0.480464901159 
5.3755 0.227888641673 -0.337433853043 0.498046661949 
5.382 0.225705964562 -0.334142984894 0.514281617156 
5.3885 0.223545011408 -0.330751206862 0.529081521274 
5.395 0.221406407203 -0.327268128202 0.542359688274 
5.4015 0.219290712637 -0.323703921915 0.554029649791 
5.408 0.217198420472 -0.320069320132 0.564005427777 
5.4145 0.215129951859 -0.316375615605 0.5722008947 
5.421 0.213085652806 -0.312634658584 0.578529082297 
5.4275 0.21106579029 -0.308858881768 0.582902118192 
5.434 0.209070548857 -0.305061253993 0.585235906709 
5.4405 0.20710002673 -0.301255334843 0.585440795948 
5.447 0.205154232302 -0.297455223307 0.583433515436 
5.4535 0.203233080452 -0.293675589021 0.57912602415 
5.46 0.201336388878 -0.289931661498 0.57243214793 
5.4665 0.199463874489 -0.28623923628 0.563264391107 
5.473 0.197615149567 -0.282614679935 0.551536675182 
5.4795 0.195789718418 -0.279074893021 0.53716442253 
5.486 0.193986973416 -0.275637375895 0.520057079529 
5.4925 0.192206191517 -0.272320162203 0.500132259471 
5.499 0.1904465306 -0.269141858809 0.477300995717 
5.5055 0.188707025698 -0.266121641032 0.451476914376 
5.512 0.186986585493 -0.263279233947 0.422574515768 
5.5185 0.185283988492 -0.260634939714 0.390506127236 
5.525 0.183597879568 -0.258209602273 0.355187024057 
5.5315 0.181926766134 -0.256024651791 0.316527948981 
5.538 0.180269014547 -0.254102064271 0.274445051503 
5.5445 0.178622846544 -0.252464379325 0.22885032052 
5.551 0.17698633536 -0.25113471668 0.179656446925 
5.5575 0.175357402344 -0.250136730103 0.126779501286 
5.564 0.173733813055 -0.249494664949 0.0706997207312 
5.5705 0.172113173803 -0.249222189991 0.0173240550789 
5.577 0.170493144584 -0.249244525735 -0.0164711296327 
5.5835 0.168872629754 -0.249373635924 -0.0256082721817 
5.59 0.167251116318 -0.249561389631 -0.0332170701747 
5.5965 0.165628195396 -0.249804293325 -0.0408470346989 
5.603 0.164003557262 -0.250087428121 -0.0459204724029 
5.6095 0.162376987289 -0.250396492191 -0.0488433216846 
5.616 0.160748361555 -0.250717844187 -0.0497148591843 
5.6225 0.159117642943 -0.251038435985 -0.0486275603608 
5.629 0.157484877105 -0.251345869914 -0.0456835720545 
5.6355 0.15585018793 -0.251628410646 -0.0409814150828 
5.642 0.154213773942 -0.251874913374 -0.0346154281451 
5.6485 0.152575903514 -0.25207492777 -0.0266878968067 
5.655 0.150936911497 -0.252218557132 -0.0172887731427 
5.6615 0.149297194461 -0.252296622001 -0.0065255413665 
5.668 0.147657206915 -0.252300522567 0.0055118344798 
5.6745 0.146017457071 -0.252222322813 0.0187205677455 
5.681 0.144378502613 -0.25205472141 0.0330049181302 
5.6875 0.142740946769 -0.251791029139 0.0482688726325 
5.694 0.141105434082 -0.251425216098 0.0644111418967 
5.7005 0.139472646162 -0.250951885298 0.0813361171593 
5.707 0.137843297856 -0.250366251492 0.0989469411204 
5.7135 0.136218132757 -0.249664205256 0.117142154593 
5.72 0.13459791935 -0.248842231929 0.13582897118 
5.7265 0.132983446794 -0.24789747719 0.154905180659 
5.733 0.131375520676 -0.24682772635 0.174274444757 
5.7395 0.12977495903 -0.245631374408 0.193841857914 
5.746 0.128182588283 -0.244307462615 0.213506326891 
5.7525 0.126599238807 -0.242855692751 0.233169253136 
5.759 0.125025741116 -0.241276361078 0.252737192495 
5.7655 0.123462921565 -0.239570430075 0.272107910829 
5.772 0.121911598209 -0.237739487485 0.291186363848 
5.7785 0.120372576817 -0.235785744362 0.309875101078 
5.785 0.118846646605 -0.233712066405 0.328073986014 
5.7915 0.117334576145 -0.231521947008 0.345686807152 
5.798 0.115837109221 -0.229219513783 0.3626158007 
5.8045 0.114354960784 -0.226809529032 0.378762607271 
5.811 0.112888812597 -0.224297403456 0.394029671159 
5.8175 0.111439309479 -0.221689146434 0.408321675405 
5.824 0.110007054824 -0.218991453529 0.421535010562 
5.8305 0.108592606561 -0.216211624576 0.433577595825 
5.837 0.107196473211 -0.213357587386 0.444350390149 
5.8435 0.1058191095 -0.210437933278 0.453753048943 
5.85 0.104460912404 -0.207461865499 0.461690599672 
5.8565 0.103122216911 -0.204439241199 0.468063101964 
5.863 0.101803291891 -0.201380537571 0.47277565504 
5.8695 0.100504336213 -0.198296859218 0.475728971498 
5.876 0.0992254741432 -0.195199988341 0.476822666084 
5.8825 0.0979667517058 -0.192102284368 0.475964935443 
5.889 0.0967281322191 -0.189016792622 0.473051388002 
5.8955 0.095509492261 -0.185957167933 0.4679890508 
5.902 0.0943106176383 -0.182937697294 0.460679062176 
5.9085 0.0931311991189 -0.179973319833 0.451022041451 
5.915 0.0919708283691 -0.177079598357 0.438921877583 
5.9215 0.0908289938161 -0.174272736704 0.424279759135 
5.928 0.0897050764579 -0.171569574797 0.406998694872 
5.9345 0.0885983458684 -0.168987574188 0.386981961435 
5.941 0.0875079559664 -0.166544846508 0.364129582576 
5.9475 0.0864329409196 -0.164260138543 0.338344052806 
5.954 0.0853722108841 -0.162152835587 0.309528574625 
5.9605 0.0843245481556 -0.160242931787 0.277587068079 
5.967 0.0832886027893 -0.158551091982 0.242417385132 
5.9735 0.0822628885471 -0.157098600586 0.20392479961 
5.98 0.0812457787579 -0.155907375581 0.162011461602 
5.9865 0.0802355022861 -0.154999968893 0.116579119371 
5.993 0.0792301391775 -0.154399580284 0.067530006721 
5.9995 0.0782276168975 -0.154130013331 0.0147680963187 
6.006 0.0772257057833 -0.154215758532 -0.0418098027091 
6.0125 0.0762220151373 -0.154681903204 -0.102295450664 
6.019 0.0752139890828 -0.155554175413 -0.166788493726 
6.0255 0.0741989024755 -0.156858942855 -0.235234756865 
6.032 0.073173856581 -0.158620238112 -0.302021800291 
6.0385 0.0721358333703 -0.160758808796 -0.340454746641 
6.045 0.0710835716782 -0.162931897275 -0.324361307854 
6.0515 0.0700180423064 -0.164893506922 -0.287929723432 
6.058 0.0689403115048 -0.166690656652 -0.264319011358 
6.0645 0.0678514060182 -0.16833280787 -0.241009205097 
6.071 0.0667523145803 -0.16982568419 -0.218470315488 
6.0775 0.0656439895902 -0.171174740153 -0.196750029709 
6.084 0.0645273489135 -0.172385163984 -0.175808878921 
6.0905 0.0634032774124 -0.173461905526 -0.155609618688 
6.097 0.0622726286692 -0.17440965115 -0.13611164046 
6.1035 0.061136226579 -0.175232834851 -0.117275646411 
6.11 0.0599948671534 -0.175935623515 -0.0990616235585 
6.1165 0.0588493200139 -0.176521945366 -0.0814318096352 
6.123 0.0577003302151 -0.176995455359 -0.0643452133969 
6.1295 0.0565486197629 -0.177359572962 -0.0477646466159 
6.136 0.0553948893212 -0.17761744456 -0.0316479006086 
6.1425 0.0542398200305 -0.177771958428 -0.015957195168 
6.149 0.053084074847 -0.177825774862 -0.00065476084141 
6.1555 0.0519283005506 -0.177781258548 0.0143028763246 
6.162 0.0507731291582 -0.177640551462 0.0289509301063 
6.1685 0.0496191797374 -0.177405517883 0.0433315768982 
6.175 0.0484670599944 -0.17707778254 0.0574817370435 
6.1815 0.047317367882 -0.176658710235 0.0714425584506 
6.188 0.046170693442 -0.176149393435 0.0852541449916 
